3360,25.752636000,21.894216000,4.842188000,52.489040000
3361,26.184723000,21.798738000,5.376716000,53.360177000
3362,25.375622000,78.988770000,5.278092000,109.642484000
3363,21.569100000,23.744113000,4.660658000,49.973871000
3364,26.158444000,24.462885000,4.454794000,55.076123000
3365,25.697352000,35.814976000,5.837317000,67.349645000
3366,24.530622000,42.994170000,4.637695000,72.162487000
3367,30.260058000,60.609854000,4.599974000,95.469886000
3368,29.766246000,22.283184000,6.764759000,58.814189000
3369,25.829200000,27.811273000,4.882272000,58.522745000
3370,33.676071000,27.042798000,6.305972000,67.024841000
3371,30.985194000,78.924193000,5.399318000,115.308705000
3372,21.276282000,58.603767000,5.609951000,85.490000000
3373,27.867258000,61.946342000,5.270867000,95.084467000
3374,30.443963000,23.548548000,4.977149000,58.969660000
3375,22.508034000,25.870006000,5.130406000,53.508446000
3376,23.984152000,22.268768000,5.051388000,51.304308000
3377,24.550572000,28.274961000,5.060365000,57.885898000
3378,29.250924000,25.961839000,5.302808000,60.515571000
3379,23.179070000,26.040806000,4.830225000,54.050101000
3380,31.022043000,24.083279000,4.919232000,60.024554000
3381,25.296295000,57.017946000,4.997347000,87.311588000
3382,32.046137000,41.265834000,5.556762000,78.868733000
3383,26.452165000,41.341256000,4.813443000,72.606864000
3384,31.932135000,22.878657000,4.555682000,59.366474000
3385,22.555234000,32.668720000,6.127850000,61.351804000
3386,27.623764000,23.244652000,4.914954000,55.783370000
3387,23.010996000,24.522701000,4.862887000,52.396584000
3388,23.228293000,40.239348000,4.583655000,68.051296000
3389,26.491941000,60.172883000,4.946212000,91.611036000
3390,28.939093000,33.213870000,7.238526000,69.391489000
3391,32.836986000,42.676542000,7.783584000,83.297112000
3392,27.563272000,25.590636000,5.059304000,58.213212000
3393,34.409124000,75.602514000,6.800467000,116.812105000
3394,21.412910000,25.705441000,4.759393000,51.877744000
3395,34.262089000,40.605852000,7.319186000,82.187127000
3396,27.621311000,22.917854000,7.861930000,58.401095000
3397,30.702259000,35.813280000,4.973374000,71.488913000
3398,34.852414000,23.823175000,5.134895000,63.810484000
3399,25.341002000,44.510039000,5.029609000,74.880650000
3400,26.625211000,76.564054000,5.035058000,108.224323000
3401,22.135832000,38.307841000,5.173877000,65.617550000
3402,32.030651000,46.659446000,5.962261000,84.652358000
3403,23.649200000,43.979198000,5.239380000,72.867778000
3404,31.945371000,30.294868000,6.032713000,68.272952000
3405,28.072936000,44.392891000,5.089118000,77.554945000
3406,28.161442000,42.071554000,5.025000000,75.257996000
3407,33.475422000,47.299204000,5.632104000,86.406730000
3408,26.816029000,25.384594000,4.814918000,57.015541000
3409,32.485954000,25.392709000,5.375996000,63.254659000
3410,32.736552000,26.855854000,5.951250000,65.543656000
3411,23.423990000,30.993245000,6.616784000,61.034019000
3412,29.862342000,29.271297000,5.656620000,64.790259000
3413,29.158986000,64.546803000,5.335059000,99.040848000
3414,30.310909000,49.404067000,7.114103000,86.829079000
3415,31.585562000,80.680641000,5.108926000,117.375129000
3416,34.434365000,44.053772000,4.822572000,83.310709000
3417,47.268438000,31.590872000,6.224682000,85.083992000
3418,24.594017000,28.141536000,5.399430000,58.134983000
3419,32.158463000,95.045988000,9.086149000,136.290600000
3420,68.441684000,63.015315000,7.793022000,139.250021000
3421,36.177404000,48.403870000,6.334037000,90.915311000
3422,35.420068000,25.038639000,6.109937000,66.568644000
3423,35.603430000,28.019569000,5.183837000,68.806836000
3424,31.712620000,26.973634000,5.065576000,63.751830000
3425,24.204439000,26.687180000,5.894525000,56.786144000
3426,37.049903000,23.927093000,5.559339000,66.536335000
3427,26.167970000,23.764519000,4.881022000,54.813511000
3428,26.619995000,29.937093000,6.278112000,62.835200000
3429,24.744951000,28.498755000,4.818976000,58.062682000
3430,26.861055000,45.021211000,4.913762000,76.796028000
3431,23.138720000,43.321615000,4.959678000,71.420013000
3432,25.088333000,28.419538000,4.927608000,58.435479000
3433,22.759601000,82.139434000,6.573464000,111.472499000
3434,30.455733000,25.173702000,5.545703000,61.175138000
3435,25.688375000,24.484334000,4.775233000,54.947942000
3436,28.555312000,40.583409000,4.534885000,73.673606000
3437,25.911702000,62.946752000,5.938217000,94.796671000
3438,30.669594000,23.766784000,4.596260000,59.032638000
3439,29.453821000,23.644686000,4.968876000,58.067383000
3440,23.685773000,26.720814000,4.748284000,55.154871000
3441,37.449624000,57.283148000,5.636213000,100.368985000
3442,36.250333000,26.102048000,6.425428000,68.777809000
3443,28.808496000,25.717840000,5.677150000,60.203486000
3444,35.858080000,24.936721000,5.020060000,65.814861000
3445,35.116464000,59.303935000,5.133343000,99.553742000
3446,32.677156000,27.782339000,5.243369000,65.702864000
3447,32.149141000,25.429171000,7.259247000,64.837559000
3448,34.485657000,26.456441000,6.719588000,67.661686000
3449,28.369617000,31.069412000,6.853498000,66.292527000
3450,32.918248000,46.066900000,7.051377000,86.036525000
3451,25.176790000,42.371133000,5.431631000,72.979554000
3452,36.897434000,51.715245000,5.254941000,93.867620000
3453,31.403177000,29.913102000,7.007826000,68.324105000
3454,35.659981000,66.490838000,4.983494000,107.134313000
3455,36.368756000,22.361499000,5.031903000,63.762158000
3456,32.995001000,48.906868000,5.057642000,86.959511000
3457,30.653868000,52.119733000,5.975267000,88.748868000
3458,26.379349000,49.114357000,6.877914000,82.371620000
3459,36.684208000,23.173428000,6.112643000,65.970279000
3460,32.644437000,50.578754000,8.569955000,91.793146000
3461,32.251604000,25.277189000,8.047259000,65.576052000
3462,30.248500000,32.370616000,4.973194000,67.592310000
3463,27.817006000,63.594037000,7.038644000,98.449687000
3464,31.020492000,27.879031000,4.818075000,63.717598000
3465,25.492462000,48.857467000,6.581309000,80.931238000
3466,27.247932000,62.702094000,5.258839000,95.208865000
3467,27.322553000,47.879241000,4.921898000,80.123692000
3468,30.027056000,26.280345000,5.790401000,62.097802000
3469,26.118562000,62.214392000,7.064293000,95.397247000
3470,25.544881000,25.557905000,4.799480000,55.902266000
3471,27.731518000,22.874610000,4.951494000,55.557622000
3472,22.166617000,25.941853000,4.701907000,52.810377000
3473,36.997103000,26.011102000,4.667593000,67.675798000
3474,32.133403000,25.741588000,5.053183000,62.928174000
3475,32.153201000,39.969208000,6.295986000,78.418395000
3476,32.250583000,38.896173000,6.471175000,77.617931000
3477,28.104916000,71.417976000,4.725432000,104.248324000
3478,27.890505000,51.193468000,6.589465000,85.673438000
3479,27.538387000,23.804970000,4.757041000,56.100398000
3480,24.111032000,24.803366000,5.610486000,54.524884000
3481,22.092510000,78.140509000,5.454705000,105.687724000
3482,38.381373000,27.477433000,4.681940000,70.540746000
3483,29.301612000,28.822949000,4.854192000,62.978753000
3484,37.475480000,24.251605000,5.200049000,66.927134000
3485,35.716231000,38.391060000,6.488225000,80.595516000
3486,28.199173000,47.086062000,6.591880000,81.877115000
3487,34.715894000,23.018011000,7.322586000,65.056491000
3488,24.128446000,45.740248000,6.653044000,76.521738000
3489,36.409119000,28.694660000,4.805741000,69.909520000
3490,31.500944000,54.966581000,6.640221000,93.107746000
3491,35.834333000,50.279492000,7.167446000,93.281271000
3492,35.092267000,47.736299000,5.256904000,88.085470000
3493,37.419066000,26.055678000,5.517973000,68.992717000
3494,36.420239000,44.423457000,5.300466000,86.144162000
3495,27.019368000,64.696307000,7.959486000,99.675161000
3496,33.465377000,24.753754000,5.688302000,63.907433000
3497,37.092949000,42.204641000,5.844634000,85.142224000
3498,36.998371000,30.347490000,5.072801000,72.418662000
3499,37.783228000,28.863458000,5.320424000,71.967110000
3500,30.586727000,26.917510000,5.636645000,63.140882000
3501,40.757537000,52.939315000,7.167907000,100.864759000
3502,34.470145000,26.329791000,5.572115000,66.372051000
3503,35.343979000,29.884936000,5.608653000,70.837568000
3504,37.381006000,49.733023000,8.723374000,95.837403000
3505,35.022307000,67.035993000,7.631384000,109.689684000
3506,52.415147000,45.982896000,5.722225000,104.120268000
3507,39.154552000,28.880651000,6.983372000,75.018575000
3508,34.063587000,46.798260000,5.823695000,86.685542000
3509,37.593104000,28.185981000,5.645783000,71.424868000
3510,32.349545000,24.735583000,6.460174000,63.545302000
3511,35.400356000,46.159385000,5.831449000,87.391190000
3512,32.260537000,50.745568000,5.744386000,88.750491000
3513,34.075750000,25.480605000,6.263036000,65.819391000
3514,35.955143000,30.007145000,7.193736000,73.156024000
3515,35.914687000,26.541809000,4.960121000,67.416617000
3516,35.201494000,25.044079000,6.341524000,66.587097000
3517,30.331964000,61.404142000,7.773750000,99.509856000
3518,31.626133000,25.285552000,7.184910000,64.096595000
3519,33.029857000,40.639982000,6.772469000,80.442308000
3520,34.437007000,54.501130000,7.499547000,96.437684000
3521,34.416218000,45.214511000,7.064224000,86.694953000
3522,41.691516000,68.579122000,6.238902000,116.509540000
3523,33.851232000,28.987791000,5.600377000,68.439400000
3524,33.228959000,31.555280000,9.973021000,74.757260000
3525,35.998757000,31.036681000,5.523965000,72.559403000
3526,36.525039000,64.251205000,5.534655000,106.310899000
3527,35.017904000,65.699364000,6.867957000,107.585225000
3528,34.822328000,42.320905000,5.557127000,82.700360000
3529,27.958539000,58.570939000,4.937598000,91.467076000
3530,27.361804000,20.839873000,5.441020000,53.642697000
3531,31.356411000,40.418949000,4.996890000,76.772250000
3532,35.608277000,55.779131000,6.079744000,97.467152000
3533,24.828819000,22.861512000,4.685508000,52.375839000
3534,26.966986000,23.369441000,4.407940000,54.744367000
3535,27.403783000,35.463126000,5.421995000,68.288904000
3536,28.754927000,20.824405000,5.278045000,54.857377000
3537,26.069049000,25.287268000,6.258589000,57.614906000
3538,22.899404000,40.361454000,5.070688000,68.331546000
3539,34.298983000,71.154272000,6.027156000,111.480411000
3540,27.209390000,25.843968000,4.603575000,57.656933000
3541,34.840975000,22.875739000,5.790534000,63.507248000
3542,30.697249000,27.660273000,5.122886000,63.480408000
3543,31.132573000,26.762635000,6.833443000,64.728651000
3544,37.469728000,24.184376000,5.624483000,67.278587000
3545,31.502415000,93.235207000,7.015744000,131.753366000
3546,27.449750000,24.240912000,5.353568000,57.044230000
3547,34.476716000,24.854910000,6.688853000,66.020479000
3548,31.108580000,27.927644000,6.496704000,65.532928000
3549,24.745055000,27.833618000,4.953349000,57.532022000
3550,30.881937000,26.394027000,7.411283000,64.687247000
3551,48.188797000,26.099206000,6.107917000,80.395920000
3552,38.719537000,44.561737000,5.427536000,88.708810000
3553,24.833810000,56.932983000,5.862068000,87.628861000
3554,29.761111000,45.943681000,5.070128000,80.774920000
3555,24.713345000,48.514777000,10.214103000,83.442225000
3556,38.141536000,29.234820000,7.234563000,74.610919000
3557,30.942892000,23.058904000,5.155558000,59.157354000
3558,28.144570000,37.754244000,5.735051000,71.633865000
3559,28.441987000,39.490128000,5.519338000,73.451453000
3560,30.128730000,41.620932000,5.753886000,77.503548000
3561,35.279198000,36.704993000,5.342176000,77.326367000
3562,29.595743000,24.176413000,4.684297000,58.456453000
3563,37.174089000,22.196141000,6.325275000,65.695505000
3564,34.423468000,23.390394000,5.351663000,63.165525000
3565,29.289421000,62.919416000,6.697249000,98.906086000
3566,31.653329000,59.235061000,6.817214000,97.705604000
3567,36.883358000,41.870230000,5.476939000,84.230527000
3568,31.917705000,28.634057000,5.237831000,65.789593000
3569,31.116858000,24.709370000,7.394343000,63.220571000
3570,35.480766000,28.258916000,5.275111000,69.014793000
3571,32.900192000,26.734115000,9.121882000,68.756189000
3572,41.299753000,70.964637000,5.275933000,117.540323000
3573,30.307966000,98.695025000,7.456829000,136.459820000
3574,26.481062000,63.303997000,6.953018000,96.738077000
3575,38.268236000,29.254177000,5.773112000,73.295525000
3576,28.645950000,47.303569000,5.386158000,81.335677000
3577,32.946038000,27.222299000,8.234754000,68.403091000
3578,37.610428000,47.463117000,6.927520000,92.001065000
3579,38.297844000,31.077426000,5.958338000,75.333608000
3580,55.917722000,30.308598000,6.550355000,92.776675000
3581,34.197689000,27.759012000,5.997613000,67.954314000
3582,38.467380000,27.643257000,5.953188000,72.063825000
3583,37.090065000,45.319600000,5.793561000,88.203226000
3584,35.207437000,70.293125000,6.024883000,111.525445000
3585,32.314899000,59.966611000,6.465647000,98.747157000
3586,36.805294000,30.018287000,6.128137000,72.951718000
3587,35.501458000,75.489342000,5.778713000,116.769513000
3588,30.499196000,46.368623000,5.755600000,82.623419000
3589,35.941992000,28.931796000,5.971394000,70.845182000
3590,29.560942000,45.060708000,7.071911000,81.693561000
3591,34.805437000,65.605736000,5.799261000,106.210434000
3592,29.101012000,49.603741000,8.867096000,87.571849000
3593,35.212678000,44.831510000,9.735119000,89.779307000
3594,34.036970000,29.833522000,6.246268000,70.116760000
3595,35.141585000,24.141741000,7.212794000,66.496120000
3596,31.956190000,23.813258000,6.169955000,61.939403000
3597,33.379302000,46.501734000,5.322721000,85.203757000
3598,30.835437000,25.911311000,5.492458000,62.239206000
3599,31.535635000,46.720403000,5.402500000,83.658538000
3600,29.769754000,22.964943000,5.326448000,58.061145000
3601,33.375485000,38.748249000,5.342408000,77.466142000
3602,20.364360000,43.934314000,7.500583000,71.799257000
3603,31.657464000,24.321909000,6.624704000,62.604077000
3604,32.013599000,24.889039000,6.216803000,63.119441000
3605,28.652505000,18.619990000,5.692011000,52.964506000
3606,24.473542000,35.504315000,5.536841000,65.514698000
3607,22.334735000,18.285265000,6.624174000,47.244174000
3608,21.506727000,31.760738000,4.575614000,57.843079000
3609,31.803908000,29.450358000,4.378816000,65.633082000
3610,22.595813000,14.697507000,4.615109000,41.908429000
3611,17.880478000,15.177295000,3.855257000,36.913030000
3612,23.466712000,16.321243000,5.198419000,44.986374000
3613,19.545821000,21.234658000,4.376162000,45.156641000
3614,20.913749000,17.129585000,6.509028000,44.552362000
3615,23.726717000,18.592228000,5.000098000,47.319043000
3616,32.176415000,35.750056000,4.863853000,72.790324000
3617,22.561881000,29.509109000,4.811365000,56.882355000
3618,36.984695000,28.610459000,4.896484000,70.491638000
3619,22.558876000,32.756951000,3.832235000,59.148062000
3620,21.100218000,33.511593000,3.865757000,58.477568000
3621,30.129970000,33.931738000,5.265665000,69.327373000
3622,25.135733000,17.151185000,3.814842000,46.101760000
3623,21.322825000,19.407173000,5.526142000,46.256140000
3624,42.369453000,53.368776000,5.495344000,101.233573000
3625,22.638564000,54.212495000,5.298896000,82.149955000
3626,27.649703000,21.584985000,4.973899000,54.208587000
3627,30.654622000,38.764836000,4.157853000,73.577311000
3628,27.362698000,50.730737000,6.080007000,84.173442000
3629,26.893591000,20.122391000,4.921591000,51.937573000
3630,24.737740000,22.861713000,4.587146000,52.186599000
3631,22.162585000,38.292652000,5.044100000,65.499337000
3632,21.368211000,25.523629000,4.167853000,51.059693000
3633,24.646519000,19.869769000,6.486347000,51.002635000
3634,27.141023000,38.211411000,4.843305000,70.195739000
3635,31.982655000,22.396012000,3.980412000,58.359079000
3636,21.382577000,20.182304000,4.436044000,46.000925000
3637,24.950639000,48.288563000,5.088293000,78.327495000
3638,25.646089000,38.495113000,4.932001000,69.073203000
3639,40.575201000,21.028325000,5.328944000,66.932470000
3640,19.056429000,21.142469000,4.175707000,44.374605000
3641,24.180609000,39.606040000,6.407640000,70.194289000
3642,25.126878000,45.035601000,4.279602000,74.442081000
3643,25.914751000,28.514603000,3.951558000,58.380912000
3644,19.597080000,38.470807000,4.756143000,62.824030000
