1168,12.429186000,22.515473000,7.513190000,42.457849000,9.444440000
1169,23.399945000,24.310957000,6.499721000,54.210623000,9.678269000
1170,23.380250000,22.804686000,6.906338000,53.091274000,9.496337000
1171,16.840999000,29.521405000,10.571476000,56.933880000,12.204715000
1172,21.967078000,47.513320000,7.448237000,76.928635000,20.072271000
1173,11.651572000,24.925910000,7.439157000,44.016639000,10.249575000
1174,17.679305000,47.501168000,7.277824000,72.458297000,29.804819000
1175,11.114213000,53.891377000,5.749834000,70.755424000,22.850090000
1176,12.736000000,41.109072000,8.327820000,62.172892000,17.178543000
1177,12.409143000,41.727448000,6.229504000,60.366095000,18.948045000
1178,14.320003000,22.853995000,5.730138000,42.904136000,10.129172000
1179,13.190947000,36.826677000,4.622733000,54.640357000,15.302252000
1180,10.552758000,18.926114000,4.853838000,34.332710000,8.147488000
1181,19.524864000,21.848069000,6.542952000,47.915885000,9.669679000
1182,14.712163000,19.272528000,4.118827000,38.103518000,8.496696000
1183,12.012582000,17.822270000,4.082719000,33.917571000,7.867424000
1184,10.495418000,17.727984000,5.563427000,33.786829000,7.993833000
1185,13.321550000,22.203282000,5.278125000,40.802957000,9.857068000
1186,12.486526000,32.624249000,4.037113000,49.147888000,13.880144000
1187,14.907509000,18.176716000,3.906788000,36.991013000,7.842770000
1188,13.022141000,55.083430000,4.017907000,72.123478000,24.640750000
1189,10.613659000,33.687794000,4.256415000,48.557868000,14.921271000
1190,11.271565000,19.415702000,4.203126000,34.890393000,8.513669000
1191,11.470404000,16.667513000,4.150256000,32.288173000,7.288999000
1192,13.131582000,32.153099000,3.971462000,49.256143000,12.874081000
1193,22.795817000,29.829546000,4.675393000,57.300756000,12.472566000
1194,10.503729000,44.435060000,3.790782000,58.729571000,18.315559000
1195,11.752913000,17.042282000,3.533626000,32.328821000,7.077659000
1196,12.715956000,15.915740000,3.975024000,32.606720000,6.382598000
1197,13.572909000,15.805740000,3.534603000,32.913252000,6.671180000
1198,14.607540000,14.383140000,3.548851000,32.539531000,5.805427000
1199,9.572115000,14.819369000,3.426559000,27.818043000,6.018795000
1200,12.171682000,32.292154000,5.198785000,49.662621000,12.370803000
1201,11.136282000,17.290638000,3.376833000,31.803753000,6.189555000
1202,14.167749000,24.830228000,3.611779000,42.609756000,9.138323000
1203,15.960648000,27.392709000,3.321588000,46.674945000,11.006585000
1204,9.793372000,12.474095000,3.995976000,26.263443000,4.348671000
1205,13.321062000,14.145121000,3.299028000,30.765211000,5.378692000
1206,8.659357000,13.610275000,3.528738000,25.798370000,5.052119000
1207,11.986812000,29.495774000,4.067424000,45.550010000,10.742097000
1208,11.090257000,14.902272000,3.188051000,29.180580000,5.362777000
1209,10.322770000,22.849735000,3.194267000,36.366772000,8.853514000
1210,9.120939000,13.236833000,3.734071000,26.091843000,4.408882000
1211,10.359297000,14.274536000,3.476147000,28.109980000,5.218755000
1212,9.746788000,18.106735000,4.105138000,31.958661000,5.923533000
1213,8.104188000,11.257807000,2.779129000,22.141124000,3.725898000
1214,9.313702000,31.614273000,2.850089000,43.778064000,10.709476000
1215,9.620724000,11.000092000,3.387518000,24.008334000,4.067774000
1216,9.600331000,15.321110000,3.439759000,28.361200000,4.973266000
1217,12.446857000,9.706071000,3.680153000,25.833081000,3.273397000
1218,13.210013000,10.227506000,3.215778000,26.653297000,3.219134000
1219,11.625941000,8.929154000,3.359232000,23.914327000,3.124498000
1220,9.338914000,11.552048000,3.654941000,24.545903000,3.937656000
1221,13.095055000,10.029995000,3.690839000,26.815889000,3.536980000
1222,13.223843000,19.285100000,2.870273000,35.379216000,6.798149000
1223,8.442849000,9.564641000,2.685402000,20.692892000,3.372716000
1224,11.203820000,10.174846000,3.796090000,25.174756000,3.627424000
1225,9.199301000,9.610737000,2.534475000,21.344513000,4.034041000
1226,12.413193000,9.082038000,2.578754000,24.073985000,3.613103000
1227,12.606654000,8.385997000,2.355681000,23.348332000,3.427396000
1228,8.212163000,10.034325000,2.329071000,20.575559000,4.334428000
1229,14.341794000,8.286474000,2.206989000,24.835257000,3.342125000
1230,10.601437000,8.050201000,2.122970000,20.774608000,3.331856000
1231,17.558061000,7.967578000,2.395281000,27.920920000,3.155227000
1232,8.836894000,8.539649000,2.126461000,19.503004000,3.116886000
1233,15.068564000,6.977506000,2.640494000,24.686564000,2.551517000
1234,8.897446000,5.668678000,1.867070000,16.433194000,2.042511000
1235,8.281725000,5.411243000,2.005077000,15.698045000,1.907017000
1236,8.113197000,6.788795000,2.074011000,16.976003000,2.470640000
1237,10.367538000,7.015500000,1.599927000,18.982965000,2.507375000
1238,9.191968000,5.638367000,1.589730000,16.420065000,2.039788000
1239,9.898065000,7.509837000,2.464494000,19.872396000,3.080215000
1240,10.085938000,4.928010000,2.080505000,17.094453000,1.713073000
1241,10.194331000,15.564368000,1.671724000,27.430423000,5.722178000
1242,9.444444000,5.737122000,1.634988000,16.816554000,1.860578000
1243,7.079893000,6.102742000,1.896334000,15.078969000,2.000533000
1244,9.650966000,5.653104000,2.050614000,17.354684000,1.834733000
1245,11.687611000,5.910958000,1.719496000,19.318065000,2.156628000
1246,6.980090000,5.532837000,1.777254000,14.290181000,1.858206000
1247,9.042018000,5.801586000,1.835991000,16.679595000,1.961500000
1248,8.605230000,6.069987000,1.715864000,16.391081000,1.998933000
1249,9.535937000,5.462088000,1.638969000,16.636994000,1.778442000
1250,6.778667000,5.137325000,1.483781000,13.399773000,1.641343000
1251,10.806352000,5.871707000,1.571921000,18.249980000,1.852893000
1252,11.299851000,10.176732000,1.906810000,23.383393000,3.244416000
1253,9.753423000,5.354671000,1.567241000,16.675335000,1.782910000
1254,5.929466000,6.519137000,1.538117000,13.986720000,1.930695000
1255,5.891473000,9.630921000,1.549082000,17.071476000,3.158361000
1256,8.015280000,6.188996000,1.788638000,15.992914000,1.880551000
1257,7.253868000,5.244811000,1.663064000,14.161743000,1.835087000
1258,6.998878000,5.350551000,2.860006000,15.209435000,1.751063000
1259,6.123486000,5.245929000,1.726340000,13.095755000,1.794014000
1260,6.319321000,11.056664000,1.774321000,19.150306000,3.723878000
1261,10.178408000,6.651766000,2.143502000,18.973676000,2.440045000
1262,5.860114000,10.898404000,1.877477000,18.635995000,3.676027000
1263,9.853575000,6.233136000,1.841159000,17.927870000,2.177934000
1264,7.115234000,5.540449000,1.625629000,14.281312000,1.864064000
1265,7.891731000,5.799211000,4.017278000,17.708220000,1.803794000
1266,5.039407000,11.088232000,1.816086000,17.943725000,3.398067000
1267,8.843739000,5.018385000,1.503336000,15.365460000,1.609562000
1268,5.105826000,4.575520000,1.452073000,11.133419000,1.444394000
1269,8.149515000,11.650177000,1.726968000,21.526660000,3.568050000
1270,6.970871000,6.124463000,1.755254000,14.850588000,1.799950000
1271,5.726297000,10.824790000,2.209643000,18.760730000,3.245250000
1272,5.976190000,4.976200000,1.577787000,12.530177000,1.544194000
1273,12.335879000,9.356654000,1.624442000,23.316975000,3.163193000
1274,8.825999000,5.976748000,2.372652000,17.175399000,1.761474000
1275,8.733808000,5.877155000,1.775787000,16.386750000,1.823000000
1276,12.399784000,5.334696000,1.385165000,19.119645000,1.595526000
1277,7.786968000,6.336502000,1.923083000,16.046553000,1.735975000
1278,9.940249000,7.017805000,2.244214000,19.202268000,2.240933000
1279,10.292738000,5.859904000,1.346053000,17.498695000,1.725924000
1280,8.109426000,15.137497000,1.585260000,24.832183000,4.711227000
1281,6.939233000,4.918581000,1.436847000,13.294661000,1.524639000
1282,10.269481000,11.861655000,1.575064000,23.706200000,3.210046000
1283,5.397693000,5.291395000,1.474283000,12.163371000,1.485811000
1284,10.118694000,4.835819000,2.103344000,17.057857000,1.529458000
1285,9.057244000,6.062584000,2.047192000,17.167020000,1.837111000
1286,9.205307000,5.513351000,2.141548000,16.860206000,1.665577000
1287,5.294259000,5.715751000,1.548105000,12.558115000,1.610684000
1288,11.683211000,4.987584000,1.708042000,18.378837000,1.504387000
1289,8.332709000,6.065308000,1.809800000,16.207817000,1.964361000
1290,10.045779000,12.966827000,1.853940000,24.866546000,3.820190000
1291,7.131158000,6.072012000,2.312519000,15.515689000,1.810847000
1292,7.286764000,5.978494000,1.881528000,15.146786000,1.848979000
1293,9.576933000,6.353753000,1.846327000,17.777013000,2.131211000
1294,10.014211000,5.829662000,1.738004000,17.581877000,1.681569000
1295,7.424911000,6.412908000,2.257414000,16.095233000,1.813217000
1296,6.508452000,5.375624000,1.791153000,13.675229000,1.594338000
1297,6.233346000,5.490862000,1.850030000,13.574238000,1.723618000
1298,10.434237000,5.582005000,1.702174000,17.718416000,1.719078000
1299,7.394390000,5.458037000,1.817692000,14.670119000,1.700080000
1300,6.893557000,7.239481000,5.065667000,19.198705000,2.221239000
1301,7.631152000,9.649150000,1.800163000,19.080465000,3.341632000
1302,5.795860000,5.860463000,1.881388000,13.537711000,2.058014000
1303,9.693499000,5.820234000,1.681083000,17.194816000,1.809871000
1304,9.180863000,5.431637000,1.778651000,16.391151000,1.705182000
1305,7.731933000,6.486661000,1.911001000,16.129595000,2.252386000
1306,5.976050000,6.462566000,1.712512000,14.151128000,1.760489000
1307,6.523607000,5.516214000,1.792829000,13.832650000,1.718309000
1308,8.048943000,10.775831000,1.918474000,20.743248000,3.375302000
1309,6.066355000,13.483862000,2.934178000,22.484395000,6.382045000
1310,8.211325000,6.159035000,1.808543000,16.178903000,1.786408000
1311,6.057067000,6.735785000,2.345205000,15.138057000,1.977347000
1312,6.352355000,5.811644000,1.802606000,13.966605000,1.801488000
1313,8.068778000,6.370305000,1.672352000,16.111435000,1.912610000
1314,7.889216000,5.945810000,1.972881000,15.807907000,1.861345000
1315,6.336502000,5.710373000,1.809382000,13.856257000,1.718022000
1316,5.920317000,5.483040000,1.562422000,12.965779000,1.729624000
1317,5.431915000,5.654710000,4.472714000,15.559339000,1.827122000
1318,11.924024000,6.355499000,1.680175000,19.959698000,2.194557000
1319,11.930659000,5.849567000,1.658245000,19.438471000,1.773832000
1320,7.161678000,10.764727000,1.682480000,19.608885000,3.044177000
1321,7.155044000,5.488418000,1.752879000,14.396341000,1.837106000
1322,5.996514000,5.679992000,1.556625000,13.233131000,1.738984000
1323,9.402401000,5.797186000,1.768455000,16.968042000,1.936284000
1324,7.668727000,9.491099000,1.820207000,18.980033000,3.267595000
1325,6.506845000,6.198915000,1.811896000,14.517656000,2.056827000
1326,11.103109000,5.662533000,1.823420000,18.589062000,1.851778000
1327,6.031575000,11.655764000,1.989921000,19.677260000,3.808521000
1328,8.660825000,6.480515000,1.791432000,16.932772000,2.116058000
1329,7.073817000,6.186203000,1.723826000,14.983846000,1.999628000
1330,5.211706000,6.079066000,1.736188000,13.026960000,2.025539000
1331,6.338388000,7.946905000,1.938239000,16.223532000,2.154255000
1332,5.789295000,6.568795000,1.944105000,14.302195000,1.938870000
1333,7.264904000,7.452218000,2.027077000,16.744199000,2.310356000
1334,8.463383000,11.942254000,2.043351000,22.448988000,3.610946000
1335,10.562396000,12.054628000,1.865394000,24.482418000,3.752994000
1336,10.723241000,7.125221000,2.100551000,19.949013000,2.402754000
1337,6.664128000,7.314770000,2.196024000,16.174922000,2.129188000
1338,11.462303000,13.280345000,2.649015000,27.391663000,6.887968000
1339,10.040192000,7.946277000,2.033013000,20.019482000,2.542931000
1340,12.946293000,13.260929000,2.107814000,28.315036000,4.077419000
1341,6.797106000,7.438180000,2.992355000,17.227641000,2.490612000
1342,9.512051000,7.197087000,2.316081000,19.025219000,2.255042000
1343,7.986016000,7.335164000,2.468754000,17.789934000,2.459956000
1344,10.635800000,7.081431000,2.167737000,19.884968000,2.210413000
1345,7.214199000,6.641290000,2.246100000,16.101589000,2.123595000
1346,11.384639000,7.203024000,2.025610000,20.613273000,2.055572000
1347,6.958160000,7.630803000,2.567720000,17.156683000,2.335356000
1348,7.948233000,11.927028000,2.219420000,22.094681000,3.801254000
1349,8.414075000,8.344373000,2.689243000,19.447691000,2.930472000
1350,8.144207000,7.219857000,2.166272000,17.530336000,2.475884000
1351,8.505078000,15.129605000,2.706146000,26.340829000,5.256471000
1352,7.471425000,9.304343000,3.550039000,20.325807000,2.989843000
1353,11.785460000,14.455707000,2.415047000,28.656214000,4.699556000
1354,11.710519000,18.553302000,4.400219000,34.664040000,6.034506000
1355,7.150155000,14.460107000,2.256018000,23.866280000,4.811305000
1356,14.242690000,21.225295000,2.127648000,37.595633000,6.475207000
1357,6.873443000,15.754198000,2.464983000,25.092624000,4.528101000
1358,8.791009000,13.356472000,2.358126000,24.505607000,4.545974000
1359,7.919318000,8.301840000,2.267401000,18.488559000,2.873063000
1360,12.156806000,8.428392000,2.827739000,23.412937000,3.001085000
1361,7.365057000,7.878042000,2.273827000,17.516926000,2.554799000
1362,6.950059000,7.798633000,2.066328000,16.815020000,2.529373000
1363,10.281634000,7.922321000,2.009338000,20.213293000,2.995568000
1364,12.913607000,8.534900000,1.978817000,23.427324000,2.658446000
1365,11.530189000,8.231719000,2.038042000,21.799950000,2.796377000
1366,6.709385000,8.529173000,2.258112000,17.496670000,3.096909000
1367,7.274193000,7.773769000,2.289820000,17.337782000,2.569117000
1368,10.822486000,6.524096000,2.013807000,19.360389000,2.169486000
1369,6.500070000,7.392015000,2.156773000,16.048858000,2.571351000
1370,7.756168000,7.631641000,2.229338000,17.617147000,2.532804000
1371,7.066694000,8.288150000,2.461351000,17.816195000,2.710059000
1372,6.828395000,8.245687000,2.599149000,17.673231000,2.905963000
1373,8.371681000,10.811940000,2.430691000,21.614312000,3.207396000
1374,6.059441000,9.239879000,2.352399000,17.651719000,2.866434000
1375,6.174330000,11.195648000,1.966804000,19.336782000,3.688603000
1376,6.780065000,14.410519000,1.991388000,23.181972000,5.402018000
1377,6.569493000,7.180047000,2.194487000,15.944027000,2.324879000
1378,9.592579000,12.718541000,2.021001000,24.332121000,4.190972000
1379,7.269514000,5.828336000,1.960029000,15.057879000,1.943898000
1380,10.560511000,7.205609000,1.859179000,19.625299000,2.348838000
1381,6.524654000,6.697373000,2.124855000,15.346882000,2.201893000
1382,6.529474000,7.149736000,1.827610000,15.506820000,2.101670000
1383,9.127225000,7.682137000,2.215579000,19.024941000,2.470922000
1384,5.639136000,10.969293000,2.131001000,18.739430000,3.080980000
1385,8.457865000,7.673826000,2.266424000,18.398115000,2.237929000
1386,6.345441000,13.837889000,2.309376000,22.492706000,3.986271000
1387,6.960745000,6.858218000,2.124226000,15.943189000,2.234645000
1388,5.629917000,11.796215000,1.841090000,19.267222000,3.604725000
1389,6.605461000,7.469679000,1.920430000,15.995570000,2.164948000
1390,8.847790000,6.584858000,2.989352000,18.422000000,1.900456000
1391,8.969733000,6.190953000,2.261325000,17.422011000,1.799951000
1392,6.630604000,6.283632000,1.782004000,14.696240000,1.854428000
1393,8.159154000,6.357384000,1.975115000,16.491653000,1.949969000
1394,7.744854000,5.419903000,1.734861000,14.899618000,1.651678000
1395,8.985797000,8.697212000,1.780816000,19.463825000,2.564789000
1396,6.391677000,6.409765000,2.012620000,14.814062000,1.983144000
1397,6.259467000,6.179219000,2.016182000,14.454868000,1.823349000
1398,11.266328000,6.122089000,2.254760000,19.643177000,1.618362000
1399,11.758082000,6.882033000,2.304767000,20.944882000,1.909117000
