437,11.365733000,51.977820000,17.305407000,80.648960000,34.018277000
438,13.569723000,49.294368000,16.551257000,79.415348000,32.112303000
439,12.878361000,47.659029000,17.351292000,77.888682000,30.558816000
440,12.049621000,65.579251000,20.828842000,98.457714000,42.684845000
441,13.816263000,59.198248000,17.107406000,90.121917000,39.301930000
442,10.939280000,50.305604000,17.223831000,78.468715000,33.984473000
443,14.293211000,42.890877000,16.618515000,73.802603000,28.202433000
444,10.738835000,40.467794000,17.906533000,69.113162000,26.196374000
445,11.796935000,45.856698000,16.575283000,74.228916000,31.152610000
446,14.315700000,40.246536000,22.989600000,77.551836000,26.154050000
447,11.183865000,56.762804000,17.427210000,85.373879000,37.329186000
448,10.938372000,43.188401000,17.618786000,71.745559000,29.136703000
449,11.512610000,49.063752000,16.080176000,76.656538000,33.083099000
450,11.498991000,39.165180000,17.431610000,68.095781000,25.374827000
451,10.893395000,40.390131000,17.301216000,68.584742000,26.120596000
452,10.780531000,41.127448000,17.378670000,69.286649000,26.722072000
453,13.121479000,66.936271000,17.104123000,97.161873000,44.882270000
454,30.580398000,74.619679000,16.602591000,121.802668000,49.783537000
455,11.805804000,52.870604000,17.336277000,82.012685000,35.648937000
456,10.930271000,77.475011000,16.265256000,104.670538000,50.496201000
457,16.701836000,53.404123000,17.452982000,87.558941000,35.365102000
458,12.618900000,55.421985000,18.466802000,86.507687000,35.339471000
459,11.441860000,72.775513000,18.489081000,102.706454000,48.248702000
460,10.878239000,55.931619000,27.638882000,94.448740000,36.728617000
461,10.815312000,68.623852000,20.281983000,99.721147000,44.449739000
462,10.822854000,58.304905000,24.364431000,93.492190000,38.181950000
463,10.856937000,68.967473000,18.885082000,98.709492000,45.246981000
464,10.966030000,50.098244000,17.203997000,78.268271000,32.985669000
465,10.782346000,50.606970000,17.314975000,78.704291000,33.927831000
466,12.268854000,50.570932000,16.911849000,79.751635000,33.969877000
467,10.758461000,52.883735000,17.159717000,80.801913000,35.736659000
468,10.430275000,51.749508000,17.538258000,79.718041000,33.941591000
469,10.530497000,67.717938000,18.447944000,96.696379000,44.504355000
470,11.005699000,65.880337000,17.836552000,94.722588000,44.289105000
471,11.025534000,59.166819000,18.613120000,88.805473000,37.579848000
472,11.487327000,46.053023000,16.584502000,74.124852000,31.644782000
473,11.424470000,55.112728000,24.377352000,90.914550000,36.030971000
474,15.629629000,47.949151000,19.877252000,83.456032000,30.711977000
475,11.200768000,64.626263000,16.195276000,92.022307000,42.893532000
476,11.256501000,90.242952000,17.286899000,118.786352000,58.549909000
477,11.108716000,65.158875000,21.421937000,97.689528000,43.117723000
478,15.332453000,66.075405000,20.468250000,101.876108000,43.002065000
479,12.493743000,57.178780000,17.563681000,87.236204000,36.829746000
480,12.041380000,48.628080000,17.211609000,77.881069000,31.766795000
481,14.171407000,57.377410000,19.229961000,90.778778000,39.101067000
482,17.334391000,72.295353000,21.895533000,111.525277000,50.238697000
483,14.143541000,60.238119000,19.759708000,94.141368000,40.221393000
484,10.845832000,64.434827000,17.901993000,93.182652000,42.326209000
485,11.719690000,49.717747000,18.304350000,79.741787000,32.804293000
486,13.891412000,49.867069000,16.558102000,80.316583000,32.158187000
487,16.802058000,68.186296000,19.734566000,104.722920000,42.685682000
488,12.545636000,67.249511000,17.163559000,96.958706000,45.340150000
489,11.644540000,57.281517000,17.551948000,86.478005000,38.036890000
490,11.206005000,56.513260000,18.851280000,86.570545000,37.263185000
491,10.594892000,57.973786000,18.058997000,86.627675000,39.119436000
492,12.149145000,42.920350000,18.723539000,73.793034000,28.855381000
493,10.749032000,56.936500000,18.546211000,86.231743000,37.517617000
494,11.041319000,34.346812000,17.781796000,63.169927000,22.818000000
495,11.785411000,34.586299000,18.617101000,64.988811000,23.365767000
496,10.644898000,62.351314000,18.602713000,91.598925000,42.773472000
497,11.691753000,64.998868000,17.696380000,94.387001000,42.750773000
498,15.718048000,44.452813000,20.608422000,80.779283000,28.448763000
499,11.120240000,49.741913000,21.504769000,82.366922000,32.927492000
500,15.245780000,57.651468000,24.168385000,97.065633000,38.580814000
501,11.889545000,47.106652000,16.948167000,75.944364000,31.449924000
502,11.105852000,49.262730000,18.545233000,78.913815000,31.792568000
503,10.654886000,61.596746000,16.956828000,89.208460000,40.961435000
504,11.861329000,58.090281000,17.673053000,87.624663000,38.600510000
505,12.590055000,58.962602000,18.201893000,89.754550000,40.269375000
506,11.577562000,65.928878000,18.403106000,95.909546000,44.767727000
507,12.704944000,50.015203000,18.555989000,81.276136000,32.765810000
508,10.661241000,50.154328000,16.648896000,77.464465000,33.761330000
509,11.576375000,54.943711000,18.620872000,85.140958000,35.449682000
510,10.935719000,50.353934000,18.952410000,80.242063000,33.430630000
511,11.385917000,48.457178000,19.195598000,79.038693000,32.359333000
512,11.371669000,58.335705000,18.050965000,87.758339000,39.382459000
513,11.045300000,41.959750000,18.805184000,71.810234000,28.137969000
514,11.508559000,56.821471000,19.083921000,87.413951000,37.642913000
515,11.338425000,56.988392000,19.262297000,87.589114000,38.111621000
516,11.753773000,57.756370000,18.751895000,88.262038000,38.710790000
517,11.320685000,57.646300000,18.006057000,86.973042000,38.971371000
518,11.082316000,58.488938000,17.969669000,87.540923000,38.743615000
519,10.979440000,42.902611000,18.699863000,72.581914000,28.918379000
520,12.864742000,49.115015000,19.242741000,81.222498000,31.702891000
521,11.418394000,42.640775000,19.645238000,73.704407000,28.026852000
522,11.779754000,41.253372000,19.608990000,72.642116000,27.304900000
523,11.748953000,58.376911000,19.785899000,89.911763000,39.546934000
524,13.400985000,47.356964000,19.405402000,80.163351000,32.518710000
525,14.216804000,50.643427000,18.176750000,83.036981000,33.991807000
526,11.331021000,46.246623000,19.163610000,76.741254000,31.498395000
527,12.526848000,57.745544000,17.355413000,87.627805000,38.489811000
528,20.582721000,55.171185000,19.993119000,95.747025000,38.328410000
529,11.429358000,67.746015000,20.272135000,99.447508000,45.534099000
530,11.363708000,44.017212000,19.118842000,74.499762000,29.992333000
531,11.997938000,50.768514000,18.570237000,81.336689000,34.448291000
532,11.535937000,47.316456000,20.165697000,79.018090000,31.132984000
533,11.024487000,57.185695000,18.589932000,86.800114000,37.697810000
534,10.638962000,51.705159000,17.821326000,80.165447000,35.486696000
535,10.961979000,49.228368000,19.556888000,79.747235000,32.458437000
536,11.305320000,43.450028000,19.213338000,73.968686000,28.939400000
537,11.937037000,80.034773000,18.691970000,110.663780000,53.068815000
538,11.844706000,34.221307000,19.202372000,65.268385000,22.728114000
539,11.228634000,41.120953000,17.696170000,70.045757000,27.602983000
540,15.242916000,50.952686000,20.426276000,86.621878000,35.474825000
541,11.577912000,49.043847000,34.654604000,95.276363000,31.502166000
542,14.003858000,49.011580000,19.123871000,82.139309000,32.080454000
543,11.405053000,42.669689000,21.093891000,75.168633000,28.392052000
544,18.011715000,51.068483000,20.610518000,89.690716000,33.534905000
545,11.566318000,40.177882000,18.354217000,70.098417000,26.393049000
546,15.756042000,65.398501000,18.029664000,99.184207000,42.135891000
547,12.209907000,68.625180000,19.352672000,100.187759000,45.918228000
548,12.239311000,52.457142000,20.338905000,85.035358000,35.929072000
549,12.043615000,50.127509000,19.081686000,81.252810000,32.939086000
550,11.989907000,33.821465000,20.051576000,65.862948000,22.300753000
551,13.235181000,56.866030000,25.253932000,95.355143000,36.975439000
552,12.634265000,50.113121000,21.060018000,83.807404000,33.185628000
553,11.324038000,48.123545000,19.351554000,78.799137000,31.481075000
554,14.766527000,58.931802000,18.731292000,92.429621000,39.113007000
555,11.446680000,57.928808000,19.456736000,88.832224000,39.435675000
556,13.622382000,41.728993000,20.513299000,75.864674000,27.590622000
557,11.609340000,51.396180000,19.195808000,82.201328000,33.429375000
558,12.253419000,47.766585000,20.179456000,80.199460000,31.400268000
559,10.973992000,59.637272000,19.202094000,89.813358000,40.300874000
560,15.012788000,40.725230000,19.445980000,75.183998000,26.606625000
561,11.434038000,58.761250000,18.914905000,89.110193000,40.103224000
562,12.695865000,47.879239000,20.970900000,81.546004000,31.164552000
563,11.544038000,40.620678000,18.984816000,71.149532000,27.091463000
564,14.590596000,47.747588000,19.280386000,81.618570000,31.984702000
565,11.904980000,49.876358000,19.970071000,81.751409000,33.640086000
566,13.097943000,48.888170000,19.936896000,81.923009000,32.307580000
567,10.731921000,58.405756000,18.629812000,87.767489000,39.016000000
568,14.510767000,54.563913000,20.536346000,89.611026000,37.658908000
569,11.808318000,48.607198000,19.599422000,80.014938000,32.320848000
570,15.223850000,41.668441000,19.587479000,76.479770000,27.909868000
571,11.580775000,42.133376000,19.327389000,73.041540000,27.936686000
572,12.795110000,58.515408000,19.412456000,90.722974000,39.211766000
573,11.344920000,49.481963000,19.360354000,80.187237000,33.213283000
574,14.072930000,56.484904000,18.312522000,88.870356000,37.726516000
575,11.871526000,49.422458000,20.712906000,82.006890000,32.687448000
576,15.417031000,48.567458000,20.094599000,84.079088000,32.099521000
577,10.866785000,58.080714000,18.198051000,87.145550000,39.003217000
578,12.894634000,42.960788000,23.323094000,79.178516000,28.944010000
579,11.698038000,56.424770000,20.068897000,88.191705000,36.876822000
580,16.937482000,55.914648000,20.070852000,92.922982000,35.936963000
581,12.180854000,48.296962000,20.661712000,81.139528000,32.017807000
582,12.692233000,59.133855000,21.181613000,93.007701000,37.972077000
583,15.600505000,68.983607000,18.541113000,103.125225000,45.280366000
584,11.287860000,58.141755000,20.856779000,90.286394000,37.942952000
585,12.275209000,48.018085000,20.070782000,80.364076000,31.718605000
586,15.369260000,42.294570000,21.149625000,78.813455000,28.007854000
587,12.161787000,49.576948000,18.899191000,80.637926000,32.566063000
588,12.543960000,55.622990000,20.853496000,89.020446000,36.592496000
589,13.972917000,37.860191000,20.948132000,72.781240000,24.561453000
590,16.030659000,56.476383000,20.260193000,92.767235000,36.790778000
591,11.553187000,64.572625000,20.653192000,96.779004000,42.861755000
592,11.495429000,48.784526000,19.531326000,79.811281000,32.451104000
593,11.757195000,43.645306000,19.870616000,75.273117000,29.286235000
594,12.575248000,41.477983000,22.051768000,76.104999000,26.918815000
595,13.099759000,58.799592000,19.891500000,91.790851000,39.270432000
596,17.292347000,57.208463000,20.057442000,94.558252000,37.777567000
597,11.541594000,60.318298000,18.777248000,90.637140000,40.337402000
598,12.711090000,57.864135000,23.279861000,93.855086000,38.735864000
599,11.893316000,56.433012000,19.557237000,87.883565000,37.199421000
600,12.186092000,56.618511000,21.086768000,89.891371000,37.749425000
601,11.943392000,41.298071000,19.741130000,72.982593000,27.361820000
602,11.605499000,73.903245000,23.717978000,109.226722000,48.676550000
603,11.393250000,58.117730000,18.726683000,88.237663000,38.448258000
604,10.789191000,42.059693000,21.661773000,74.510657000,28.276045000
605,11.329067000,46.072718000,20.977675000,78.379460000,31.096037000
606,15.819039000,48.092465000,18.918956000,82.830460000,32.284880000
607,10.639102000,39.514249000,19.101522000,69.254873000,26.037834000
608,13.709266000,47.315408000,19.723670000,80.748344000,31.679704000
609,11.998846000,72.023390000,19.291281000,103.313517000,50.968890000
610,16.689823000,35.272422000,18.768517000,70.730762000,23.994550000
611,13.482910000,50.520507000,24.834045000,88.837462000,33.999281000
612,12.654309000,54.187187000,18.638053000,85.479549000,36.533131000
613,18.322998000,56.666074000,19.234710000,94.223782000,38.256401000
614,20.624207000,58.550817000,23.241728000,102.416752000,39.796057000
615,12.075043000,41.587145000,21.744814000,75.407002000,28.430395000
616,13.290496000,50.016320000,20.196079000,83.502895000,33.986150000
617,10.706848000,56.191570000,20.138320000,87.036738000,37.241184000
618,12.486899000,58.347928000,19.126874000,89.961701000,38.138510000
619,11.898344000,47.118595000,18.665152000,77.682091000,30.943573000
620,12.718773000,48.453058000,18.390953000,79.562784000,32.820637000
621,13.213461000,50.600825000,21.884568000,85.698854000,33.985033000
622,14.788876000,49.461360000,20.743286000,84.993522000,32.450197000
623,11.195249000,46.442948000,19.501993000,77.140190000,30.937779000
624,11.875995000,32.729492000,19.194271000,63.799758000,21.802853000
625,15.515578000,43.221647000,21.073916000,79.811141000,29.510076000
626,12.632798000,58.710126000,20.133290000,91.476214000,39.773150000
627,12.905669000,40.828457000,20.961751000,74.695877000,27.726951000
628,12.697821000,42.003541000,20.011626000,74.712988000,28.290224000
629,11.772001000,49.139949000,26.264679000,87.176629000,33.035536000
630,19.931937000,66.120453000,21.074685000,107.127075000,42.989494000
631,11.551232000,65.774598000,20.702848000,98.028678000,44.850843000
632,11.076799000,50.669409000,21.933037000,83.679245000,33.319794000
633,12.098650000,39.830141000,19.572743000,71.501534000,26.206712000
634,10.902474000,44.732878000,20.793782000,76.429134000,29.488496000
635,11.331720000,42.396678000,21.860332000,75.588730000,27.512329000
636,12.153546000,43.196085000,20.697121000,76.046752000,26.989006000
637,12.625046000,47.906478000,20.010230000,80.541754000,31.825671000
638,13.874092000,47.902427000,20.306288000,82.082807000,32.309116000
639,11.406451000,57.898358000,19.361122000,88.665931000,39.669226000
640,14.794604000,48.856183000,21.226870000,84.877657000,33.027715000
641,11.070443000,58.884799000,20.495978000,90.451220000,39.480166000
642,12.628259000,56.642746000,21.930174000,91.201179000,38.373527000
643,12.812431000,61.615534000,20.621622000,95.049587000,40.969816000
644,12.046897000,55.856331000,20.481940000,88.385168000,37.353002000
645,11.427403000,59.983547000,20.357901000,91.768851000,39.758204000
646,14.099401000,64.814486000,20.632728000,99.546615000,44.266686000
647,11.345130000,43.181209000,23.564535000,78.090874000,29.866689000
648,13.886942000,64.239271000,20.417756000,98.543969000,43.226254000
649,12.231838000,59.466370000,20.610518000,92.308726000,39.882104000
650,11.399816000,51.346942000,21.144038000,83.890796000,34.676535000
651,11.357841000,73.157198000,22.616716000,107.131755000,51.702434000
652,11.192456000,42.745188000,20.807261000,74.744905000,29.021185000
653,12.143000000,41.379297000,22.022016000,75.544313000,27.867683000
654,14.181464000,97.375590000,21.158145000,132.715199000,65.202315000
655,11.218088000,53.865777000,27.631479000,92.715344000,36.234979000
656,12.186580000,42.664591000,21.292450000,76.143621000,28.823463000
657,10.607603000,43.582658000,20.920824000,75.111085000,28.856360000
